223.832634721708,195.160568043054,194.961236669542,184.556088631349,3.51486338242607
223.688487641765,196.384512864822,193.631808718173,185.915786528646,3.51994904414617
222.866607831192,197.827822762768,191.63067072513,188.142090312038,3.52962525042449
222.09067508621,198.57689863862,189.771569917129,190.184338926497,3.54068202924959
221.716721930633,198.054028261371,188.656595405198,191.075200322573,3.54740138751507
222.26724484501,196.933073138972,189.030424906499,190.977997198712,3.55563768988128
223.416864366728,195.957591480271,190.665462713232,190.299777707303,3.56594496923035
224.432514789679,195.564690584869,192.616182349324,189.518543970568,3.57561528386704
224.970694547597,195.863783545465,193.992873800333,189.164600043964,3.58559006757321
225.328099895559,196.634456688593,194.475488024512,189.587863651071,3.60080680435752
225.755474379262,197.142569961484,194.078807247117,190.4275572891,3.61984656561994
226.103816860624,196.568422695646,193.08261406067,190.750587644052,3.63352914083934
226.506208040234,195.1975501887,192.570981746625,190.185808252285,3.64166741525846
226.702227700341,193.81474113113,193.409375650766,188.62232207801,3.64362114268736
226.152537235772,193.260786918294,195.755223009392,186.256062313646,3.63857243367927
224.067580862048,193.677917556684,198.646890993207,183.265637120823,3.62132816425213
221.041961606416,195.390826199243,201.449304324819,180.740689355296,3.60449022308726
217.702484088788,197.703872051156,203.100646363531,179.249143326074,3.59292723706681
214.794528822946,199.508903379251,202.889395071354,178.889661146692,3.58621672368401
212.917902207192,199.841288680863,200.81756954566,179.320326328762,3.57904304912823
212.846783435763,198.798599305581,198.078847342681,180.413209270962,3.57329848852283
214.432542895571,196.75691813446,195.769078401228,181.670665873649,3.56548438413299
216.741399833105,194.205703664666,194.393015354827,182.494847686174,3.55090112488649
218.891447278162,191.895483905774,194.024519657768,182.789391150429,3.53410004041129
220.307560824167,190.460916538735,194.277770961686,182.869459597391,3.52582937994205
220.565392481129,189.933536512814,194.319886586913,182.970892479766,3.53200578922232
219.389012877453,189.731510032946,193.290868800729,182.981710453476,3.54787792634896
217.625292697545,189.780933847093,191.577839511456,183.211390779257,3.57343196948185
216.150969005365,189.929783971851,190.017877384268,183.648218932936,3.6010943481087
215.551652137749,190.037344171931,189.47935702238,184.049745625892,3.61993247961646
215.672724504351,189.785943049054,190.155832301274,183.907379268711,3.61686553247542
216.740395729477,189.680823672091,192.316938849628,183.587225019682,3.59915909653228
218.223821439495,189.846306137383,195.229441358624,183.253695525843,3.57276383523965
219.343810461,190.188319497636,197.748683448777,182.99722292526,3.54302617216861
219.55225241246,190.558069103828,198.986475794947,182.882328997906,3.51422623735542
219.138232603557,191.155371028406,199.07158095485,183.211978445817,3.49509518881951
218.394943478589,191.805747208747,198.385287268816,183.819831563702,3.48526045511176
217.461469394664,192.027006091449,197.28702319623,184.176320855702,3.47757608673431
216.795395835714,191.720809578484,196.380147978473,184.107530036708,3.47187336132309
216.734032816983,191.005389856946,196.050267937417,183.673531749918,3.47183129268566
217.164804034208,189.981357773685,196.190332962873,182.93977430444,3.47912443985149
217.441208284903,188.574421164395,196.229512687039,181.781442440753,3.48879942641375
217.710218993721,187.458514021494,196.36061754905,180.777823910569,3.50679831612827
217.949396874433,187.017181612833,196.695877722813,180.229293044857,3.53274044675799
218.068475495813,187.324997733244,197.258441883257,180.181119620291,3.56224621565669
217.75164039611,188.013550876126,197.742676221516,180.318476005899,3.58653625573809
217.458851664988,189.175341949047,198.346694178498,180.871199166706,3.61013304146282
217.235573175742,190.455411275707,198.82064990587,181.649398445189,3.63201931351867
216.932817004974,191.351783193983,198.79066396373,182.260687864525,3.64822365605308
216.564880291657,191.621475692097,198.183754022616,182.461513491246,3.65676327918303
216.559741889313,191.555085372079,197.476007876575,182.455411548987,3.6620487173172
216.950907876594,191.348180886875,196.932219979999,182.326762304689,3.66410548525255
217.285578575537,190.993286149226,196.406263728558,181.992879743446,3.65870708603765
217.492765988473,190.856707055202,196.0014748224,181.806460068518,3.65065031237092
217.533186393238,191.146919592834,195.736691608902,182.017693398604,3.64491794322041
217.361208721513,191.694344155511,195.539189477574,182.493721379793,3.64194951115742
216.779017606984,191.810126013732,195.15099411365,182.543148456769,3.63296130147719
216.642143749683,191.53554889786,195.252946367596,182.154910116375,3.62144115098225
217.398185090912,190.762175650041,196.123962793369,181.245280310534,3.60511074172419
218.995021002935,189.540644906957,197.571350012609,179.997367221881,3.5814277294348
220.738390115745,188.067407985101,198.840385488669,178.820494863192,3.54894330252549
222.28179289361,187.208492153814,199.570731150218,178.781187927377,3.52069103520657
222.93057993081,187.336289341805,199.267926706003,180.292964622035,3.50496625374134
222.148437846469,188.252284150276,197.808865538562,182.893327677238,3.50444067138955
220.183475216126,189.556630177155,195.941466426665,185.611329659551,3.52077159862058
218.005600348222,190.907802315587,195.054924294088,187.425352344545,3.55498061208044
216.322265773901,191.854239479382,196.065319554814,187.381153990017,3.59933720228433
215.098041734192,192.022081374832,198.787074266354,185.04533342261,3.63870621809955
214.346479819162,191.934326609036,202.588345191857,181.419369150941,3.6686245473446
213.694895510019,192.209701007752,206.157036701058,178.02400306897,3.68665344731883
212.735237068446,193.130264099575,208.110496113255,176.148682198853,3.69183265913668
211.108845589907,194.124670611568,207.398128424101,175.985384150593,3.67942958840259
209.948637182281,194.954305953232,204.844531821781,177.551444450284,3.6618221288669
210.142364796714,194.832051311185,201.626168210268,179.823236153059,3.64438143160572
212.079264269531,193.125940050206,198.887463383042,181.605003961098,3.62884746636865
215.328718498291,189.775519757783,197.168843907131,182.191988698854,3.61394487344698
219.294334334456,185.880289851851,196.722447170496,182.125601076569,3.60578426948699
222.723843707681,182.538692479356,196.85300090647,182.148027076655,3.60302780754616
224.427779745771,180.401813503284,196.513233656406,182.726005107996,3.59863406015869
224.315180476841,179.779404898684,195.348472273017,184.055587465253,3.58999710599826
223.319248071606,180.493571801529,193.824053932609,185.875993218058,3.5786165525895
222.518625297148,181.753407767689,192.595834145143,187.413939956795,3.56364320361917
222.388721348189,182.484973385511,191.931483988568,187.795012501681,3.54007489093043
223.385313137787,182.620379714703,192.308694304723,187.252336951504,3.51588988110016
225.080582773414,182.438132034164,193.546607671381,186.432317630014,3.49740122445997
226.556162111732,182.338305131199,195.024861451506,186.043938055123,3.48804286035029
226.756727640789,182.306695697703,195.857219795711,186.231200576952,3.48380514924724
226.023401592466,182.762887685561,196.311266392784,187.250324469198,3.49244904247803
224.849575396204,183.409943821148,196.625704906507,188.511075715401,3.51215881432338
223.786226531983,183.657257448247,197.005320669234,189.149842595651,3.53609816467646
223.215336699277,183.081534389368,197.514394340023,188.641036383508,3.55694528314549
223.524760644662,182.0209228865,198.353497837151,187.408741540523,3.57574086081143
224.330462635081,180.805890672892,199.168750671544,186.045847975534,3.58918704733885
224.772393719766,179.583261779487,199.310635724101,184.979589918992,3.59058312948573
224.543760296346,178.710493369723,198.697846133089,184.691997411221,3.5814347008454
223.810477945746,178.402331270907,197.671476524317,185.308351020238,3.56644764187632
222.85334318037,178.487975661302,196.620504942066,186.39770231778,3.54760231998095
221.677511032257,178.398257425322,195.610656303758,187.083906503097,3.52066976748658
220.952564588492,178.334862259211,195.235072136534,187.286214206852,3.49418418485017
220.84937883515,178.413561683101,195.595928771228,186.99725440281,3.47226813589512
221.155811584554,178.683289479299,196.439639002433,186.316318048176,3.45606971246171
221.287894038113,178.917207591696,197.194318893432,185.20713651945,3.44180192908467
221.475054779629,179.464586499541,198.011205662073,184.202128121056,3.43729167558667
221.631654458165,180.234273636332,198.787132120234,183.37979459944,3.44278648948822
221.531493536774,180.932845769123,199.332973003851,182.560291771874,3.45375863588814
221.089022480351,181.44983210287,199.624126105123,181.665800539369,3.46651566331609
220.62809147299,182.162011365065,199.992713491957,180.994716254336,3.48332033264225
220.157053003809,183.261734919992,200.484337230276,180.629764025124,3.50152145529856
219.356516366275,184.628923395142,200.828524241813,180.365608835775,3.51368445081492
218.430844053263,186.452608926695,201.204825917329,180.309228769586,3.52191060338023
217.654724536646,188.764878743129,201.805037223828,180.475556344081,3.53003336472093
217.119800582786,191.281759458571,202.651454643165,180.643833116445,3.53973803022136
216.442164912717,193.284290794504,203.376040472111,180.230547908065,3.54584240266734
216.016756745418,194.883315617129,204.371704732628,179.417885822447,3.55682549457116
215.809768423589,196.033774653624,205.667384612111,178.217056622039,3.57386038588732
215.565944618882,196.736570711992,207.097348872301,176.643675288914,3.59378455421645
214.84150750375,196.97688697081,208.305520815274,174.673483017576,3.60928745367976
213.916364252088,197.385031574468,209.530680481906,172.888662425433,3.62373669648113
212.772872817056,198.194005102801,210.703947990602,171.507749693931,3.63487629580341
211.265362903597,199.251574964861,211.585231711989,170.439303775381,3.6378379715774
209.573623286312,200.374826299216,212.145979333897,169.68394666231,3.63285709027784
208.246772939817,201.500898592848,212.600469708882,169.490081422727,3.62652434165143
207.55130527974,202.305715442186,212.810876966702,169.93439386414,3.62133101337273
207.320748529073,202.260668414588,212.187537349046,170.878812791348,3.61332091406152
207.839596206655,201.509388912773,210.636386854907,172.712545815455,3.60701451963023
209.159892033918,200.321172089793,208.139162513562,175.636112525437,3.6049167402411
211.063199719091,198.943555047719,204.836059359728,179.42311895238,3.60644496282405
212.838287309463,197.246103711607,200.816249436527,183.123151022742,3.60365054937008
214.739785563317,195.839367734097,197.26617640688,186.363704339507,3.60444322052896
216.612795255538,194.860925214303,194.929263491609,188.445346620573,3.60970131755667
218.196072903866,194.242955932647,194.059482427074,188.900298588341,3.61741363410172
219.214045603471,193.822414023796,194.319265411188,187.733002440034,3.62345543763524
220.04389399744,193.947979284989,195.421913716222,185.88755160965,3.63209907730212
220.789598186017,194.657582464285,196.564282190276,184.147291144218,3.64090970368692
221.369896194589,195.693701342526,196.860701226968,182.833535657789,3.64292398874665
222.063760810644,196.953607284275,196.119761089618,182.067240422992,3.63711341472912
223.322243665909,198.437488446635,194.788981498084,181.731118182532,3.6277953020295
225.202215920246,199.9055857122,193.350861957828,181.372330141798,3.61752371976896
